_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
3.368979970973974,0.0,0.33892385421915405,-0.26073435,0.18005887,0.0,4.363323,-2.040323720775593e-17,1.8792994,0.00535977657261776,29.83815007677341,0.0,5572,1.0,0.0,-0.0052184495,16740,0.6817208,1.0,0.005401553044323411,0.0002450943,0.0846595053264472,0.999927622755911,7.024431,-3.1192558989604056,2.767167,0.15933274
3.3032390580887188,0.0,0.30438387912829656,-0.24494196,0.18045747,0.0,4.363323,0.0,1.8812428,0.004855976591227421,27.45504927591881,-2.220446049250313e-16,5681,1.0,-2.220446049250313e-16,-0.0026940578,16760,0.6662958,1.0,0.004858814983050176,0.00016212463,0.07419608299518092,0.9999246843742573,7.0157223,-3.2700557190094584,2.4349887,0.14569877
3.8165166044265035,0.0,0.29688782740614816,-0.17675178,0.18103191,0.0,4.363323,2.6571375466126472e-17,1.8791289,0.0047035927229142765,28.76163573468178,0.0,5883,1.0,0.0,-0.0035898013,16780,0.6706673,1.0,0.00472106049390023,0.00020599365,0.07627349183294045,0.9999219546301296,7.0139236,-2.839655181327239,2.4537542,0.15041329
3.883116296408732,0.0,0.34079887136746784,-0.30262038,0.18049708,0.0,4.363323,-2.3791821053410352e-17,1.881142,0.006630146100377383,31.454599327695767,0.0,5973,1.0,0.0,-0.0029997842,16800,0.64853036,1.0,0.006769502493867148,0.0001449585,0.08214759829812582,0.9999266527843412,7.021837,-2.6982365267913497,2.6888137,0.13531788
3.8543077904279,0.0,0.3782339509446969,-0.2191041,0.17998604,0.0,4.363323,1.283263022864548e-17,1.8773288,0.00608491525274301,30.195552125196684,0.0,5537,1.0,0.0,-0.004493412,16820,0.7204319,1.0,0.006251387812948782,0.0002632141,0.08696194077780633,0.9999257504132634,7.023756,-2.7065225587375563,2.4864058,0.16857778
3.740727155903571,0.0,0.2884776722134204,-0.26136497,0.18153462,0.0,4.363323,5.181715484121059e-18,1.8803341,0.0041264444117578725,33.03370976728853,0.0,5485,1.0,0.0,-0.0048643937,16840,0.6834255,1.0,0.004126528563165964,0.00015640259,0.09355106923250399,0.9999259135384237,7.022352,-2.8690935585775095,2.5366976,0.12505062
3.307822691915162,0.0,0.3377870577308971,-0.27001843,0.18037216,0.0,4.363323,-9.62143176384699e-18,1.8786409,0.005499616066798928,33.39151311380652,0.0,5908,1.0,0.0,-0.0035140393,16860,0.650195,1.0,0.005525528225887837,0.00015163422,0.08961200900160131,0.9999303325418725,7.0259132,-3.2115102163378397,2.661554,0.1269448
3.149025510452455,0.0,0.3456959804005119,-0.23998845,0.17995416,0.0,4.363323,-2.0802715045126447e-17,1.8816563,0.004783203365199757,32.26574086658492,0.0,5465,1.0,0.0,-0.004084391,16880,0.64851946,1.0,0.004910909292383202,0.00023460388,0.0910393440157566,0.9999292410761638,7.0285664,-3.296505723271739,2.1631033,0.11010804
4.630310325284012,0.0,0.3074119875929908,-0.18151465,0.17986129,0.0,4.363323,1.9553979656280706e-17,1.8811203,0.004705890038642468,27.607108649179224,0.0,5814,1.0,0.0,-0.003893314,16900,0.649238,1.0,0.0048168930664021685,0.00031375885,0.07243059727947236,0.999921517039664,7.0270767,-3.050125083453234,2.8342242,0.16955264
3.6698339544381575,0.0,0.3591540124203381,-0.21309942,0.18167463,0.0,4.363323,3.357098151873997e-17,1.881044,0.006020531348399384,27.49655784140463,0.0,5503,1.0,0.0,-0.0054983958,16920,0.6088812,1.0,0.00622195781355176,0.0003786087,0.07472797252499809,0.9999244448587852,7.0261917,-3.058257961331502,1.9664129,0.1116245
3.6503415543178717,0.0,0.2801825722644464,-0.19860655,0.18091317,0.0,4.363323,-5.107225414268465e-18,1.8779359,0.004273772998815071,29.544881327705212,2.220446049250313e-16,5565,1.0,0.0,-0.0042525423,16940,0.71156496,1.0,0.0043005311336407745,0.00032520294,0.08463030331501352,0.9999258278784544,7.0258713,-3.2283796317448514,2.2005944,0.12627105
3.3180890206294347,0.0,0.33587407318203055,-0.15865727,0.1796765,0.0,4.363323,1.990664292096236e-17,1.8802241,0.005706449237396297,32.60635844085084,0.0,5711,1.0,0.0,0.0013090238,16960,0.7845881,1.0,0.0057164786526149635,0.00016403198,0.09275895733394447,0.9999300280470441,7.031025,-2.8379958621992745,2.7681668,0.16276188
3.9585988306205806,0.0,0.2707707837931414,-0.16351604,0.180678,0.0,4.363323,1.060907406883315e-17,1.8789793,0.004469102747789978,26.818796128659308,0.0,5358,1.0,0.0,-0.0017480062,16980,0.6030513,1.0,0.004583863318424111,7.8201294e-05,0.07102379449937925,0.9999268939477846,7.0367985,-3.128048121899223,2.095196,0.10659353
3.583293328824934,0.0,0.34670716255437806,-0.28271726,0.18129972,0.0,4.363323,1.5174431089377472e-17,1.8807176,0.006662785875703781,34.40500861540423,-2.220446049250313e-16,5619,1.0,-2.220446049250313e-16,0.2662771,17000,0.6981693,1.0,0.007043244234246637,0.0006914139,0.09815827503501583,0.9999311784155939,7.0056744,-2.8958800574694754,2.3512466,0.12811787
3.7119720753377856,0.0,0.312816024820195,-0.2935239,0.17903762,0.0,4.363323,-2.4988314955516095e-17,1.878791,0.004851027623015451,26.695702052190477,3.3306690738754696e-16,5687,1.0,3.3306690738754696e-16,-0.0054672123,17020,0.662077,1.0,0.004970196332609613,0.00019168854,0.07149416159427414,0.9999187486022655,7.0039883,-3.11557532959778,3.1326966,0.16832845
3.6489374662727276,0.0,0.33160680744288784,-0.22104236,0.17969587,0.0,4.363323,-4.402674438444683e-17,1.8766785,0.005122935627150763,31.361240160153194,0.0,5810,1.0,0.0,-0.003536613,17040,0.74945617,1.0,0.005125726784906562,0.00014686584,0.08693331714872866,0.999923530426502,6.999159,-3.1479715431135173,3.0008743,0.16821605
3.8679309521006355,0.0,0.2892231929805026,-0.19512428,0.17855321,0.0,4.363323,-7.470223260137727e-18,1.8770678,0.0045705550344726465,27.852405796885336,0.0,5707,1.0,0.0,-0.004049024,17060,0.77884287,1.0,0.004595603870265144,9.059906e-05,0.07871191365180047,0.9999264572384831,6.9950123,-3.0420363155542924,2.889128,0.1826051
3.579077790780952,0.0,0.29538766267749866,-0.21614005,0.18006973,0.0,4.363323,-1.058931051803428e-17,1.8779783,0.004076539053888951,24.15276264298309,-2.220446049250313e-16,5368,1.0,-2.220446049250313e-16,-0.0049561323,17080,0.7269492,1.0,0.004176790953159948,0.00017166138,0.06959390130518485,0.9999245052790068,6.996887,-3.0235522349692006,2.1292,0.12746024
4.313849300488122,0.0,0.3949443324592178,-0.23478335,0.17936774,0.0,4.363323,1.945359988391787e-17,1.8780916,0.004729281926901206,27.826387312647114,0.0,5844,1.0,0.0,-0.0053413417,17100,0.61680454,1.0,0.005081030252704125,0.0002632141,0.07304723120175867,0.99992331168413,6.997637,-2.9830613763319103,2.2753072,0.11839751
4.489687549430359,0.0,0.37909879756504256,-0.2187972,0.18035753,0.0,4.363323,2.517869368391567e-17,1.879798,0.004763881768778481,26.153676763825366,2.220446049250313e-16,5644,1.0,2.220446049250313e-16,-0.00402645,17120,0.7028499,1.0,0.004838332643401802,0.00023555756,0.07277319881584672,0.9999171241698942,6.997101,-2.3884643301184885,2.4488013,0.15636812
3.924933691750333,0.0,0.41242407826849514,-0.22989036,0.18023963,0.0,4.363323,2.978694438120944e-17,1.8783594,0.005500589783137625,30.531836689197824,1.1102230246251565e-16,5725,1.0,1.1102230246251565e-16,-0.005207185,17140,0.7292285,1.0,0.005564048370591013,0.0002374649,0.08724833637723874,0.9999265913766892,7.0027027,-2.987333416662021,2.3534622,0.13557248
3.6578950497096883,0.0,0.2794180098755884,-0.18994826,0.17950952,0.0,4.363323,-1.1948588605831282e-17,1.8784308,0.004486685793846887,30.151245642207595,0.0,5352,1.0,0.0,-0.0029100678,17160,0.69140834,1.0,0.00449485382342453,0.00022220612,0.0838340901600706,0.9999298642166996,7.0067883,-2.814562093751736,2.5420237,0.15691407
3.892362636205253,0.0,0.3321168935619027,-0.24601258,0.17977403,0.0,4.363323,-9.652473910818138e-18,1.8792276,0.005644412491460739,33.112198931980835,1.1102230246251565e-16,5889,1.0,1.1102230246251565e-16,-0.004426499,17180,0.7011054,1.0,0.005644483838368116,0.00020313263,0.08975032206552577,0.9999276865619027,7.0024147,-2.966173536178056,2.9663405,0.14961405
4.7106519600527355,0.0,0.29868464716826687,-0.16404922,0.18068263,0.0,4.363323,2.8830579466474004e-17,1.8788477,0.003307877131747738,25.509688543791924,0.0,5422,1.0,0.0,-0.0019714467,17200,0.5572518,1.0,0.0036567995161950664,0.00012683868,0.06618287972284169,0.9999210215429813,7.0017357,-3.3637986031724623,2.6357822,0.107459486
4.164295944911041,0.0,0.2938746518785297,-0.17160213,0.1801202,0.0,4.363323,-1.0648823316000003e-17,1.8773137,0.003120611580634793,23.063378440080907,0.0,5338,1.0,0.0,-0.004939588,17220,0.6622086,1.0,0.003126496163189429,0.00022792816,0.06422442564659232,0.9999171108833618,6.991247,-3.312648990512382,2.3489203,0.12133318
3.599017090816146,0.0,0.38089847652311815,-0.17674722,0.18082607,0.0,4.363323,-1.0012932686420295e-17,1.8768717,0.0055039164608792724,36.48927623539185,1.1102230246251565e-16,5677,1.0,1.1102230246251565e-16,-0.0045893355,17240,0.7685794,1.0,0.005775776186501082,0.00016880035,0.10510868293988357,0.9999277047193007,6.986994,-2.519951493476636,2.2908118,0.14585827
3.583061126539612,0.0,0.3892030994706276,-0.17541595,0.17839709,0.0,4.363323,2.5716349466525522e-18,1.8769485,0.005703965068041284,32.806361933063116,0.0,5526,1.0,0.0,-0.007311434,17260,0.67416924,1.0,0.0057087732067300145,0.00035190582,0.09200700001070966,0.9999302018552422,6.9896317,-3.093824973750593,2.1471663,0.12325255
3.2000364141089066,0.0,0.24374410312044673,-0.18930407,0.18036269,0.0,4.363323,1.532718466496711e-17,1.8764045,0.003647118101029183,27.162434786596343,0.0,5563,1.0,2.220446049250313e-16,-0.004012611,17280,0.6295509,1.0,0.003655483441816031,0.00033473969,0.0731387989426618,0.9999232089055322,6.990999,-3.425186187658379,2.249022,0.121027626
3.381091465824068,0.0,0.38608066182501183,-0.29257315,0.1792539,0.0,4.363323,2.0584254521386208e-17,1.8779912,0.007007446727982169,40.04482058534434,0.0,5523,1.0,0.0,-0.0026167387,17300,0.6678784,1.0,0.007659880830358445,0.00012111664,0.11373359107742144,0.9999330996947585,6.9926243,-2.778844751535236,2.1129673,0.13215977
3.2694091257751228,0.0,0.3109706176958807,-0.3419705,0.17974122,0.0,4.363323,3.44088491893511e-17,1.8790562,0.004933580645884263,31.52364618348802,0.0,5782,1.0,0.0,-0.004996557,17320,0.7594413,1.0,0.004957431945846768,0.00030231476,0.08919414697389053,0.9999272162692228,6.994982,-3.170164030314004,3.202082,0.19611232
3.377802568259116,0.0,0.4112307434167724,-0.2944938,0.18068662,0.0,4.363323,0.0,1.87794,0.007472831293845955,37.96095430196291,0.0,5592,1.0,0.0,-0.006097455,17340,0.64946693,1.0,0.007766321110920719,0.00048828125,0.10791055098465209,0.9999356818478453,7.0007954,-2.8455886661853103,1.7580447,0.092161775
3.9530438282589104,0.0,0.3048910054800454,-0.24639785,0.17943375,0.0,4.363323,-1.0219960241065806e-17,1.8775574,0.003786418596090414,27.224374469718885,0.0,5562,1.0,0.0,-0.004142503,17360,0.7227128,1.0,0.004277551114866686,0.00019550323,0.07536013796218535,0.9999229950922098,7.003113,-3.3438460999504263,3.165664,0.18737738
3.85277322666996,0.0,0.36448337176985907,-0.1887232,0.17947122,0.0,4.363323,-2.3536564673687528e-17,1.8798503,0.0056869978290210186,27.64203007442908,0.0,5434,1.0,0.0,-0.0033188518,17380,0.74150985,1.0,0.00589761183309537,0.00029277802,0.0800898895428657,0.9999309734001661,6.9975796,-3.2033983501880923,2.585964,0.15947871
3.3667379239673014,0.0,0.35546479025069705,-0.25232217,0.18012562,0.0,4.363323,-2.0107328921403613e-17,1.879208,0.0067210770953256465,36.08629622772944,1.1102230246251565e-16,5654,1.0,1.1102230246251565e-16,-0.0048595676,17400,0.71269095,1.0,0.007151917958218988,0.00030136108,0.10360035286295369,0.9999309546827181,7.0069504,-2.50503010535733,2.329708,0.12710272
3.7568291783073695,0.0,0.28490677796028135,-0.21798787,0.18103872,0.0,4.363323,-3.182722220649945e-17,1.8788975,0.0036929007857389963,23.289368032302498,0.0,5358,1.0,0.0,-0.0030010699,17420,0.6559223,1.0,0.0038464939663000394,0.00017929077,0.06506136987711975,0.9999174591307529,7.0142593,-3.2418214332697186,2.2728822,0.13512449
3.5700252749647143,0.0,0.37199108675546894,-0.28041887,0.18033798,0.0,4.363323,-3.885401152481751e-17,1.8774883,0.006975002253632944,35.827249838505715,0.0,5852,1.0,0.0,-0.0045312387,17440,0.7449534,1.0,0.007280774700982735,0.00038528442,0.09986975200722495,0.9999302082555696,7.0136814,-2.824502218919213,3.2136436,0.17838186
3.778932240476806,0.0,0.32885745768599844,-0.15774268,0.18043283,0.0,4.363323,0.0,1.8797247,0.004088729385555258,27.871455435855637,0.0,5349,1.0,0.0,-0.0066151707,17460,0.6413573,1.0,0.0042377850485037045,0.00024795532,0.07844803366740678,0.99992185385266,7.02083,-3.1601002523916573,2.1088398,0.13471813
3.4965868263233264,0.0,0.31183232545782996,-0.12330568,0.17992929,0.0,4.363323,-5.167583532800728e-18,1.8784138,0.00477729926166201,28.50104428898012,0.0,5500,1.0,0.0,-0.004386779,17480,0.69301355,1.0,0.0047846959794250075,0.0002937317,0.0801722950263636,0.9999262340628083,7.0250854,-3.231541943507551,2.4376128,0.16525178
3.354997735237551,0.0,0.33667987083551054,-0.16348386,0.17932057,0.0,4.363323,-2.104922009287466e-17,1.8775033,0.005172700633138867,30.29634678152538,0.0,5401,1.0,0.0,-0.0035130524,17500,0.7327144,1.0,0.0054207111243418675,0.00015926361,0.08942135126238519,0.9999280609433636,7.02075,-2.9905283821952158,2.7953498,0.14210528
3.5804003493897127,0.0,0.272887401091877,-0.30478412,0.17960283,0.0,4.363323,1.9927578917022967e-17,1.8767003,0.004052196473764553,25.0541537601355,0.0,5705,1.0,0.0,-0.0048981123,17520,0.70272803,1.0,0.004201310687123072,0.0002822876,0.06589502870879832,0.9999170783409633,7.015829,-2.98937022034003,3.085746,0.19371764
3.8009931403013844,0.0,0.3976505183101488,-0.20217425,0.17869909,0.0,4.363323,0.0,1.8782171,0.005909795742992167,30.070066200785003,0.0,5932,1.0,0.0,-0.004294956,17540,0.7328603,1.0,0.005919982398733724,0.00043582916,0.08215348093701602,0.9999275174520759,7.021906,-2.827964886509867,2.7618403,0.14986728
3.600697740231772,0.0,0.3176186632790558,-0.27756178,0.18110335,0.0,4.363323,-1.991361669672728e-17,1.877437,0.005139551086221217,32.17232604012138,0.0,5709,1.0,0.0,-0.0042370264,17560,0.76635975,1.0,0.005195968745225325,0.00041866302,0.09136757277824398,0.999926148453486,7.0290623,-2.9720464376435696,2.4649153,0.1591479
3.521178548772442,0.0,0.25797917695230227,-0.18510462,0.18043603,0.0,4.363323,2.619995338348452e-18,1.8770761,0.0035243965691089773,28.4583037690036,0.0,5424,1.0,0.0,-0.004647683,17580,0.7095388,1.0,0.003582212838618488,0.00034809113,0.0806167909650974,0.9999263107728736,7.0251484,-3.0351800544484573,2.725844,0.1537028
3.1636732916853756,0.0,0.3444267974281915,-0.28563386,0.17953542,0.0,4.363323,-1.4149113130631973e-17,1.877334,0.006343018606441909,37.95208707008628,0.0,5524,1.0,0.0,-0.0046509877,17600,0.69541425,1.0,0.006632997159230893,0.00037956238,0.11280145516409931,0.9999358820346005,7.0240517,-2.9439228839574456,2.1316028,0.12098911
3.790789849359726,0.0,0.3777615657600628,-0.17762522,0.18001705,0.0,4.363323,5.109061554989036e-18,1.8778785,0.005282456395397824,29.889201041966395,0.0,5563,1.0,0.0,-0.0041821506,17620,0.70726454,1.0,0.005584658952934391,0.0003194809,0.08165631804512276,0.9999292964169058,7.0272865,-3.2609996404597474,2.5836763,0.17349593
3.3674761942245253,0.0,0.26028942882686035,-0.20135841,0.1807183,0.0,4.363323,-1.343688985930598e-17,1.8793137,0.004002745555854266,26.554785010757314,0.0,5288,1.0,0.0,-0.003304029,17640,0.7380046,1.0,0.004016557158880026,0.0003681183,0.07865520346141124,0.9999266457102983,7.021826,-3.429753626936124,2.5166488,0.14740925
3.0844005415424127,0.0,0.3406924332047552,-0.23978591,0.180679,0.0,4.363323,2.130163719722991e-17,1.8807075,0.006182819046848588,33.82699217763003,0.0,5337,1.0,0.0,0.28294763,17660,0.73532003,1.0,0.00665525334719387,0.00092601776,0.101530824989333,0.9999348612413737,6.9883347,-2.776137571300464,2.524792,0.12904626
4.279599621333598,0.0,0.2671505139282451,-0.21841118,0.17789832,0.0,4.363323,2.063281991317895e-17,1.8759308,0.003517645538453236,29.248909940334563,-2.220446049250313e-16,5510,1.0,-2.220446049250313e-16,0.28814518,17680,0.63069975,1.0,0.003553392869026925,0.0038805008,0.0800724898868441,0.9999199550577997,6.921818,-3.182340951743177,2.564749,0.118073605
3.7970332909093543,0.0,0.3711670248331798,-0.20047912,0.17845997,0.0,4.363323,-4.143106330962683e-17,1.8652526,0.0053086229796081704,26.544862289218976,-2.220446049250313e-16,5488,1.0,-2.220446049250313e-16,0.25282592,17700,0.69305325,1.0,0.005308662191721906,0.000787735,0.07194148853406412,0.9999255570022898,6.8915234,-3.081482416218914,2.9209414,0.15372904
4.583165085421009,0.0,0.34846785555729226,-0.17805196,0.1766872,0.0,4.363323,-7.95383659432948e-18,1.8664632,0.003596512830817447,20.760998867869553,0.0,5360,1.0,0.0,0.104011536,17720,0.5960063,1.0,0.0037393903465224717,7.247925e-05,0.056168496103399274,0.9999142159074885,6.8792896,-2.930395586077486,2.0752597,0.11297501
3.9084536818420164,0.0,0.32165435913334955,-0.12632312,0.17823456,0.0,4.363323,4.1506695042576135e-17,1.8633466,0.0051893365799267005,31.90576491718314,0.0,5478,1.0,2.220446049250313e-16,0.49471706,17740,0.70530623,1.0,0.005284836786757407,0.00019741058,0.09163221051394285,0.9999273291801694,6.8897953,-2.6276288511419326,2.5549831,0.13349734
4.2058077990477925,0.0,0.4693800485196765,-0.1280666,0.17662793,0.0,4.363323,0.0,1.8667078,0.0063802555703632085,31.05527582966016,0.0,5540,1.0,0.0,0.29501796,17760,0.82091784,1.0,0.006397733428980443,0.0060720444,0.0912607664834196,0.9999321483111749,6.8059483,-2.8049171275838196,2.2352893,0.15271229
4.193941195410041,0.0,0.25824346323441794,-0.2245728,0.17631647,0.0,4.363323,-3.621258937255698e-17,1.854598,0.0026776087612689686,22.096665953805235,3.3306690738754696e-16,5494,1.0,3.3306690738754696e-16,0.08406767,17780,0.7062514,1.0,0.0032558799336926173,6.198883e-05,0.060637266319055895,0.9999112230746126,6.801056,-3.5944704099118776,2.3801956,0.1404752
4.013319659812674,0.0,0.3305425275262134,-0.11127898,0.17643547,0.0,4.363323,-1.0236524196075638e-17,1.8550253,0.004764097868534669,29.355333131843405,0.0,5553,1.0,0.0,-0.0045585157,17800,0.6924923,1.0,0.004830113219836949,0.0002374649,0.08052877172363526,0.9999259062697485,6.793709,-3.0916779515891784,2.295001,0.14926876
3.639088823229335,0.0,0.36528273087746144,-0.20558237,0.17584705,0.0,4.363323,1.012529726768935e-17,1.8540616,0.0058705201822330895,31.26080015836704,0.0,5614,1.0,0.0,-0.003433501,17820,0.7519838,1.0,0.00587769536843276,0.00023841858,0.08998963853434469,0.9999279835349264,6.7805824,-2.7059089786497066,2.4787247,0.15268275
3.900011819182334,0.0,0.25440903174119645,-0.20163035,0.17671302,0.0,4.363323,3.624557588136784e-17,1.8542657,0.00383349574900094,22.979095705584303,2.220446049250313e-16,5489,1.0,2.220446049250313e-16,-0.0030949614,17840,0.69680345,1.0,0.004379618076839978,0.00014686584,0.06153436731543678,0.9999236043116576,6.783264,-3.1188866699569564,2.616515,0.16303492
3.717204242334997,0.0,0.2739978309447491,-0.16137302,0.17642114,0.0,4.363323,7.842635052539737e-18,1.8553296,0.00421813243535932,29.7104505120001,-2.220446049250313e-16,5436,1.0,0.0,-0.004238997,17860,0.77008563,1.0,0.005150719375065607,0.00018787384,0.08784444574430629,0.9999261470459221,6.785246,-3.113955730336655,2.3786478,0.13197283
4.199383452570567,0.0,0.3365956620396182,-0.08026712,0.17526521,0.0,4.363323,-1.0405165451365187e-17,1.8519967,0.004353636605933845,31.292714650561795,0.0,5463,1.0,0.0,-0.002914711,17880,0.72048616,1.0,0.004354029151185983,0.00013923645,0.09216158827595224,0.9999224487601441,6.7858753,-2.4643164940653457,2.2400603,0.115816735
3.3442921268704535,0.0,0.34589823969853345,-0.14336635,0.17673042,0.0,4.363323,5.071682624982871e-18,1.8519007,0.0066350358173292556,30.747930037245823,1.1102230246251565e-16,5604,1.0,1.1102230246251565e-16,-0.005148859,17900,0.7534592,1.0,0.0066365663379275895,0.00019645691,0.08680677113600939,0.9999305785196432,6.787428,-3.1446364952246797,2.5190735,0.14570396
